"",33.000
3104.5000,0.0000E+000
3105.5000,0.0000E+000
3106.5000,0.0000E+000
3107.5000,0.0000E+000
3108.5000,0.0000E+000
3109.5000,0.0000E+000
3110.5000,0.0000E+000
3111.5000,0.0000E+000
3112.5000,0.0000E+000
3113.5000,0.0000E+000
3114.5000,0.0000E+000
3115.5000,0.0000E+000
3116.5000,0.0000E+000
3117.5000,0.0000E+000
3118.5000,0.0000E+000
3119.5000,0.0000E+000
3120.5000,0.0000E+000
3121.5000,0.0000E+000
3122.5000,0.0000E+000
3123.5000,0.0000E+000
3124.5000,0.0000E+000
3125.5000,0.0000E+000
3126.5000,0.0000E+000
3127.5000,0.0000E+000
3128.5000,0.0000E+000
3129.5000,0.0000E+000
3130.5000,0.0000E+000
3131.5000,0.0000E+000
3132.5000,0.0000E+000
3133.5000,0.0000E+000
3134.5000,0.0000E+000
3135.5000,0.0000E+000
3136.5000,0.0000E+000
3137.5000,0.0000E+000
3138.5000,0.0000E+000
3139.5000,0.0000E+000
3140.5000,0.0000E+000
3141.5000,0.0000E+000
3142.5000,0.0000E+000
3143.5000,0.0000E+000
3144.5000,0.0000E+000
3145.5000,0.0000E+000
3146.5000,0.0000E+000
3147.5000,0.0000E+000
3148.5000,0.0000E+000
3149.5000,0.0000E+000
3150.5000,0.0000E+000
3151.5000,0.0000E+000
3152.5000,0.0000E+000
3153.5000,0.0000E+000
3154.5000,0.0000E+000
3155.5000,0.0000E+000
3156.5000,0.0000E+000
3157.5000,0.0000E+000
3158.5000,0.0000E+000
3159.5000,0.0000E+000
3160.5000,0.0000E+000
3161.5000,0.0000E+000
3162.5000,0.0000E+000
3163.5000,0.0000E+000
3164.5000,0.0000E+000
3165.5000,0.0000E+000
3166.5000,0.0000E+000
3167.5000,0.0000E+000
3168.5000,0.0000E+000
3169.5000,0.0000E+000
3170.5000,0.0000E+000
3171.5000,0.0000E+000
3172.5000,0.0000E+000
3173.5000,0.0000E+000
3174.5000,0.0000E+000
3175.5000,0.0000E+000
3176.5000,0.0000E+000
3177.5000,0.0000E+000
3178.5000,0.0000E+000
3179.5000,0.0000E+000
3180.5000,0.0000E+000
3181.5000,0.0000E+000
3182.5000,0.0000E+000
3183.5000,0.0000E+000
3184.5000,0.0000E+000
3185.5000,0.0000E+000
3186.5000,0.0000E+000
3187.5000,0.0000E+000
3188.5000,0.0000E+000
3189.5000,0.0000E+000
3190.5000,0.0000E+000
3191.5000,0.0000E+000
3192.5000,0.0000E+000
3193.5000,0.0000E+000
3194.5000,0.0000E+000
3195.5000,0.0000E+000
3196.5000,0.0000E+000
3197.5000,0.0000E+000
3198.5000,0.0000E+000
3199.5000,0.0000E+000
3200.5000,0.0000E+000
3201.5000,0.0000E+000
3202.5000,0.0000E+000
3203.5000,0.0000E+000
3204.5000,0.0000E+000
3205.5000,0.0000E+000
3206.5000,0.0000E+000
3207.5000,0.0000E+000
3208.5000,0.0000E+000
3209.5000,0.0000E+000
3210.5000,0.0000E+000
3211.5000,0.0000E+000
3212.5000,0.0000E+000
3213.5000,0.0000E+000
3214.5000,0.0000E+000
3215.5000,0.0000E+000
3216.5000,0.0000E+000
3217.5000,0.0000E+000
3218.5000,0.0000E+000
3219.5000,0.0000E+000
3220.5000,0.0000E+000
3221.5000,0.0000E+000
3222.5000,0.0000E+000
3223.5000,0.0000E+000
3224.5000,0.0000E+000
3225.5000,0.0000E+000
3226.5000,0.0000E+000
3227.5000,0.0000E+000
3228.5000,0.0000E+000
3229.5000,0.0000E+000
3230.5000,0.0000E+000
3231.5000,0.0000E+000
3232.5000,0.0000E+000
3233.5000,0.0000E+000
3234.5000,0.0000E+000
3235.5000,0.0000E+000
3236.5000,0.0000E+000
3237.5000,0.0000E+000
3238.5000,0.0000E+000
3239.5000,0.0000E+000
3240.5000,0.0000E+000
3241.5000,0.0000E+000
3242.5000,0.0000E+000
3243.5000,0.0000E+000
3244.5000,0.0000E+000
3245.5000,0.0000E+000
3246.5000,0.0000E+000
3247.5000,0.0000E+000
3248.5000,0.0000E+000
3249.5000,0.0000E+000
3250.5000,0.0000E+000
3251.5000,0.0000E+000
3252.5000,0.0000E+000
3253.5000,0.0000E+000
3254.5000,0.0000E+000
3255.5000,0.0000E+000
3256.5000,0.0000E+000
3257.5000,0.0000E+000
3258.5000,0.0000E+000
3259.5000,0.0000E+000
3260.5000,0.0000E+000
3261.5000,0.0000E+000
3262.5000,0.0000E+000
3263.5000,0.0000E+000
3264.5000,0.0000E+000
3265.5000,0.0000E+000
3266.5000,0.0000E+000
3267.5000,0.0000E+000
3268.5000,0.0000E+000
3269.5000,0.0000E+000
3270.5000,0.0000E+000
3271.5000,0.0000E+000
3272.5000,0.0000E+000
3273.5000,0.0000E+000
3274.5000,0.0000E+000
3275.5000,0.0000E+000
3276.5000,0.0000E+000
3277.5000,0.0000E+000
3278.5000,0.0000E+000
3279.5000,0.0000E+000
3280.5000,0.0000E+000
3281.5000,0.0000E+000
3282.5000,0.0000E+000
3283.5000,0.0000E+000
3284.5000,0.0000E+000
3285.5000,0.0000E+000
3286.5000,0.0000E+000
3287.5000,0.0000E+000
3288.5000,0.0000E+000
3289.5000,0.0000E+000
3290.5000,0.0000E+000
3291.5000,0.0000E+000
3292.5000,0.0000E+000
3293.5000,0.0000E+000
3294.5000,0.0000E+000
3295.5000,0.0000E+000
3296.5000,0.0000E+000
3297.5000,0.0000E+000
3298.5000,0.0000E+000
3299.5000,0.0000E+000
3300.5000,0.0000E+000
3301.5000,0.0000E+000
3302.5000,0.0000E+000
3303.5000,0.0000E+000
3304.5000,0.0000E+000
3305.5000,0.0000E+000
3306.5000,0.0000E+000
3307.5000,0.0000E+000
3308.5000,0.0000E+000
3309.5000,0.0000E+000
3310.5000,0.0000E+000
3311.5000,0.0000E+000
3312.5000,0.0000E+000
3313.5000,0.0000E+000
3314.5000,0.0000E+000
3315.5000,0.0000E+000
3316.5000,0.0000E+000
3317.5000,0.0000E+000
3318.5000,0.0000E+000
3319.5000,0.0000E+000
3320.5000,0.0000E+000
3321.5000,0.0000E+000
3322.5000,0.0000E+000
3323.5000,0.0000E+000
3324.5000,0.0000E+000
3325.5000,0.0000E+000
3326.5000,0.0000E+000
3327.5000,0.0000E+000
3328.5000,0.0000E+000
3329.5000,0.0000E+000
3330.5000,0.0000E+000
3331.5000,0.0000E+000
3332.5000,0.0000E+000
3333.5000,0.0000E+000
3334.5000,0.0000E+000
3335.5000,0.0000E+000
3336.5000,0.0000E+000
3337.5000,0.0000E+000
3338.5000,0.0000E+000
3339.5000,0.0000E+000
3340.5000,0.0000E+000
3341.5000,0.0000E+000
3342.5000,0.0000E+000
3343.5000,0.0000E+000
3344.5000,0.0000E+000
3345.5000,0.0000E+000
3346.5000,0.0000E+000
3347.5000,0.0000E+000
3348.5000,0.0000E+000
3349.5000,0.0000E+000
3350.5000,0.0000E+000
3351.5000,0.0000E+000
3352.5000,0.0000E+000
3353.5000,0.0000E+000
3354.5000,0.0000E+000
3355.5000,0.0000E+000
3356.5000,0.0000E+000
3357.5000,0.0000E+000
3358.5000,0.0000E+000
3359.5000,0.0000E+000
3360.5000,0.0000E+000
3361.5000,0.0000E+000
3362.5000,0.0000E+000
3363.5000,0.0000E+000
3364.5000,0.0000E+000
3365.5000,0.0000E+000
3366.5000,0.0000E+000
3367.5000,0.0000E+000
3368.5000,0.0000E+000
3369.5000,0.0000E+000
3370.5000,0.0000E+000
3371.5000,0.0000E+000
3372.5000,0.0000E+000
3373.5000,0.0000E+000
3374.5000,0.0000E+000
3375.5000,0.0000E+000
3376.5000,0.0000E+000
3377.5000,0.0000E+000
3378.5000,0.0000E+000
3379.5000,0.0000E+000
3380.5000,0.0000E+000
3381.5000,0.0000E+000
3382.5000,0.0000E+000
3383.5000,0.0000E+000
3384.5000,0.0000E+000
3385.5000,0.0000E+000
3386.5000,0.0000E+000
3387.5000,0.0000E+000
3388.5000,0.0000E+000
3389.5000,0.0000E+000
3390.5000,0.0000E+000
3391.5000,0.0000E+000
3392.5000,0.0000E+000
3393.5000,0.0000E+000
3394.5000,0.0000E+000
3395.5000,0.0000E+000
3396.5000,0.0000E+000
3397.5000,0.0000E+000
3398.5000,0.0000E+000
3399.5000,0.0000E+000
3400.5000,0.0000E+000
3401.5000,0.0000E+000
3402.5000,0.0000E+000
3403.5000,0.0000E+000
3404.5000,0.0000E+000
3405.5000,0.0000E+000
3406.5000,0.0000E+000
3407.5000,0.0000E+000
3408.5000,0.0000E+000
3409.5000,0.0000E+000
3410.5000,0.0000E+000
3411.5000,0.0000E+000
3412.5000,0.0000E+000
3413.5000,0.0000E+000
3414.5000,0.0000E+000
3415.5000,0.0000E+000
3416.5000,0.0000E+000
3417.5000,0.0000E+000
3418.5000,0.0000E+000
3419.5000,0.0000E+000
3420.5000,0.0000E+000
3421.5000,0.0000E+000
3422.5000,0.0000E+000
3423.5000,0.0000E+000
3424.5000,0.0000E+000
3425.5000,0.0000E+000
3426.5000,0.0000E+000
3427.5000,0.0000E+000
3428.5000,0.0000E+000
3429.5000,0.0000E+000
3430.5000,0.0000E+000
3431.5000,0.0000E+000
3432.5000,0.0000E+000
3433.5000,0.0000E+000
3434.5000,0.0000E+000
3435.5000,0.0000E+000
3436.5000,0.0000E+000
3437.5000,0.0000E+000
3438.5000,0.0000E+000
3439.5000,0.0000E+000
3440.5000,0.0000E+000
3441.5000,0.0000E+000
3442.5000,0.0000E+000
3443.5000,0.0000E+000
3444.5000,0.0000E+000
3445.5000,0.0000E+000
3446.5000,0.0000E+000
3447.5000,0.0000E+000
3448.5000,0.0000E+000
3449.5000,0.0000E+000
3450.5000,0.0000E+000
3451.5000,0.0000E+000
3452.5000,0.0000E+000
3453.5000,0.0000E+000
3454.5000,0.0000E+000
3455.5000,0.0000E+000
3456.5000,0.0000E+000
3457.5000,0.0000E+000
3458.5000,0.0000E+000
3459.5000,0.0000E+000
3460.5000,0.0000E+000
3461.5000,0.0000E+000
3462.5000,0.0000E+000
3463.5000,0.0000E+000
3464.5000,0.0000E+000
3465.5000,0.0000E+000
3466.5000,0.0000E+000
3467.5000,0.0000E+000
3468.5000,0.0000E+000
3469.5000,0.0000E+000
3470.5000,0.0000E+000
3471.5000,0.0000E+000
3472.5000,0.0000E+000
3473.5000,0.0000E+000
3474.5000,0.0000E+000
3475.5000,0.0000E+000
3476.5000,0.0000E+000
3477.5000,0.0000E+000
3478.5000,0.0000E+000
3479.5000,0.0000E+000
3480.5000,0.0000E+000
3481.5000,0.0000E+000
3482.5000,0.0000E+000
3483.5000,0.0000E+000
3484.5000,0.0000E+000
3485.5000,0.0000E+000
3486.5000,0.0000E+000
3487.5000,0.0000E+000
3488.5000,0.0000E+000
3489.5000,0.0000E+000
3490.5000,0.0000E+000
3491.5000,0.0000E+000
3492.5000,0.0000E+000
3493.5000,0.0000E+000
3494.5000,0.0000E+000
3495.5000,0.0000E+000
3496.5000,0.0000E+000
3497.5000,0.0000E+000
3498.5000,0.0000E+000
3499.5000,0.0000E+000
3500.5000,0.0000E+000
3501.5000,0.0000E+000
3502.5000,0.0000E+000
3503.5000,0.0000E+000
3504.5000,0.0000E+000
3505.5000,0.0000E+000
3506.5000,0.0000E+000
3507.5000,0.0000E+000
3508.5000,0.0000E+000
3509.5000,0.0000E+000
3510.5000,0.0000E+000
3511.5000,0.0000E+000
3512.5000,0.0000E+000
3513.5000,0.0000E+000
3514.5000,0.0000E+000
3515.5000,0.0000E+000
3516.5000,0.0000E+000
3517.5000,0.0000E+000
3518.5000,0.0000E+000
3519.5000,0.0000E+000
3520.5000,0.0000E+000
3521.5000,0.0000E+000
3522.5000,0.0000E+000
3523.5000,0.0000E+000
3524.5000,0.0000E+000
3525.5000,0.0000E+000
3526.5000,0.0000E+000
3527.5000,0.0000E+000
3528.5000,0.0000E+000
3529.5000,0.0000E+000
3530.5000,0.0000E+000
3531.5000,0.0000E+000
3532.5000,0.0000E+000
3533.5000,0.0000E+000
3534.5000,0.0000E+000
3535.5000,0.0000E+000
3536.5000,0.0000E+000
3537.5000,0.0000E+000
3538.5000,0.0000E+000
3539.5000,0.0000E+000
3540.5000,0.0000E+000
3541.5000,0.0000E+000
3542.5000,0.0000E+000
3543.5000,0.0000E+000
3544.5000,0.0000E+000
3545.5000,0.0000E+000
3546.5000,0.0000E+000
3547.5000,0.0000E+000
3548.5000,0.0000E+000
3549.5000,0.0000E+000
3550.5000,0.0000E+000
3551.5000,0.0000E+000
3552.5000,0.0000E+000
3553.5000,0.0000E+000
3554.5000,0.0000E+000
3555.5000,0.0000E+000
3556.5000,0.0000E+000
3557.5000,0.0000E+000
3558.5000,0.0000E+000
3559.5000,0.0000E+000
3560.5000,0.0000E+000
3561.5000,0.0000E+000
3562.5000,0.0000E+000
3563.5000,0.0000E+000
3564.5000,0.0000E+000
3565.5000,0.0000E+000
3566.5000,0.0000E+000
3567.5000,0.0000E+000
3568.5000,0.0000E+000
3569.5000,0.0000E+000
3570.5000,0.0000E+000
3571.5000,0.0000E+000
3572.5000,0.0000E+000
3573.5000,0.0000E+000
3574.5000,0.0000E+000
3575.5000,0.0000E+000
3576.5000,0.0000E+000
3577.5000,0.0000E+000
3578.5000,0.0000E+000
3579.5000,0.0000E+000
3580.5000,0.0000E+000
3581.5000,0.0000E+000
3582.5000,0.0000E+000
3583.5000,0.0000E+000
3584.5000,0.0000E+000
3585.5000,0.0000E+000
3586.5000,0.0000E+000
3587.5000,0.0000E+000
3588.5000,0.0000E+000
3589.5000,0.0000E+000
3590.5000,0.0000E+000
3591.5000,0.0000E+000
3592.5000,0.0000E+000
3593.5000,0.0000E+000
3594.5000,0.0000E+000
3595.5000,0.0000E+000
3596.5000,0.0000E+000
3597.5000,0.0000E+000
3598.5000,0.0000E+000
3599.5000,0.0000E+000
3600.5000,0.0000E+000
3601.5000,0.0000E+000
3602.5000,0.0000E+000
3603.5000,0.0000E+000
3604.5000,0.0000E+000
3605.5000,0.0000E+000
3606.5000,0.0000E+000
3607.5000,0.0000E+000
3608.5000,0.0000E+000
3609.5000,0.0000E+000
3610.5000,0.0000E+000
3611.5000,0.0000E+000
3612.5000,0.0000E+000
3613.5000,0.0000E+000
3614.5000,0.0000E+000
3615.5000,0.0000E+000
3616.5000,0.0000E+000
3617.5000,0.0000E+000
3618.5000,0.0000E+000
3619.5000,0.0000E+000
3620.5000,0.0000E+000
3621.5000,0.0000E+000
3622.5000,0.0000E+000
3623.5000,0.0000E+000
3624.5000,0.0000E+000
3625.5000,0.0000E+000
3626.5000,0.0000E+000
3627.5000,0.0000E+000
3628.5000,0.0000E+000
3629.5000,0.0000E+000
3630.5000,0.0000E+000
3631.5000,0.0000E+000
3632.5000,0.0000E+000
3633.5000,0.0000E+000
3634.5000,0.0000E+000
3635.5000,0.0000E+000
3636.5000,0.0000E+000
3637.5000,0.0000E+000
3638.5000,0.0000E+000
3639.5000,0.0000E+000
3640.5000,0.0000E+000
3641.5000,0.0000E+000
3642.5000,0.0000E+000
3643.5000,0.0000E+000
3644.5000,0.0000E+000
3645.5000,0.0000E+000
3646.5000,0.0000E+000
3647.5000,0.0000E+000
3648.5000,0.0000E+000
3649.5000,0.0000E+000
3650.5000,0.0000E+000
3651.5000,0.0000E+000
3652.5000,0.0000E+000
3653.5000,0.0000E+000
3654.5000,0.0000E+000
3655.5000,0.0000E+000
3656.5000,0.0000E+000
3657.5000,0.0000E+000
3658.5000,0.0000E+000
3659.5000,0.0000E+000
3660.5000,0.0000E+000
3661.5000,0.0000E+000
3662.5000,0.0000E+000
3663.5000,0.0000E+000
3664.5000,0.0000E+000
3665.5000,0.0000E+000
3666.5000,0.0000E+000
3667.5000,0.0000E+000
3668.5000,0.0000E+000
3669.5000,0.0000E+000
3670.5000,0.0000E+000
3671.5000,0.0000E+000
3672.5000,0.0000E+000
3673.5000,0.0000E+000
3674.5000,0.0000E+000
3675.5000,0.0000E+000
3676.5000,0.0000E+000
3677.5000,0.0000E+000
3678.5000,0.0000E+000
3679.5000,0.0000E+000
3680.5000,0.0000E+000
3681.5000,0.0000E+000
3682.5000,0.0000E+000
3683.5000,0.0000E+000
3684.5000,0.0000E+000
3685.5000,0.0000E+000
3686.5000,0.0000E+000
3687.5000,0.0000E+000
3688.5000,0.0000E+000
3689.5000,0.0000E+000
3690.5000,0.0000E+000
3691.5000,0.0000E+000
3692.5000,0.0000E+000
3693.5000,0.0000E+000
3694.5000,0.0000E+000
3695.5000,0.0000E+000
3696.5000,0.0000E+000
3697.5000,0.0000E+000
3698.5000,0.0000E+000
3699.5000,0.0000E+000
3700.5000,0.0000E+000
3701.5000,0.0000E+000
3702.5000,0.0000E+000
3703.5000,0.0000E+000
3704.5000,0.0000E+000
3705.5000,0.0000E+000
3706.5000,0.0000E+000
3707.5000,0.0000E+000
3708.5000,0.0000E+000
3709.5000,0.0000E+000
3710.5000,0.0000E+000
3711.5000,0.0000E+000
3712.5000,0.0000E+000
3713.5000,0.0000E+000
3714.5000,0.0000E+000
3715.5000,0.0000E+000
3716.5000,0.0000E+000
3717.5000,0.0000E+000
3718.5000,0.0000E+000
3719.5000,0.0000E+000
3720.5000,0.0000E+000
3721.5000,0.0000E+000
3722.5000,0.0000E+000
3723.5000,0.0000E+000
3724.5000,0.0000E+000
3725.5000,0.0000E+000
3726.5000,0.0000E+000
3727.5000,0.0000E+000
3728.5000,0.0000E+000
3729.5000,0.0000E+000
3730.5000,0.0000E+000
3731.5000,0.0000E+000
3732.5000,0.0000E+000
3733.5000,0.0000E+000
3734.5000,0.0000E+000
3735.5000,0.0000E+000
3736.5000,0.0000E+000
3737.5000,0.0000E+000
3738.5000,0.0000E+000
3739.5000,0.0000E+000
3740.5000,0.0000E+000
3741.5000,0.0000E+000
3742.5000,0.0000E+000
3743.5000,0.0000E+000
3744.5000,0.0000E+000
3745.5000,0.0000E+000
3746.5000,0.0000E+000
3747.5000,0.0000E+000
3748.5000,0.0000E+000
3749.5000,0.0000E+000
3750.5000,0.0000E+000
3751.5000,0.0000E+000
3752.5000,0.0000E+000
3753.5000,0.0000E+000
3754.5000,0.0000E+000
3755.5000,0.0000E+000
3756.5000,0.0000E+000
3757.5000,0.0000E+000
3758.5000,0.0000E+000
3759.5000,0.0000E+000
3760.5000,0.0000E+000
3761.5000,0.0000E+000
3762.5000,0.0000E+000
3763.5000,0.0000E+000
3764.5000,0.0000E+000
3765.5000,0.0000E+000
3766.5000,0.0000E+000
3767.5000,0.0000E+000
3768.5000,0.0000E+000
3769.5000,0.0000E+000
3770.5000,0.0000E+000
3771.5000,0.0000E+000
3772.5000,0.0000E+000
3773.5000,0.0000E+000
3774.5000,0.0000E+000
3775.5000,0.0000E+000
3776.5000,0.0000E+000
3777.5000,0.0000E+000
3778.5000,0.0000E+000
3779.5000,0.0000E+000
3780.5000,0.0000E+000
3781.5000,0.0000E+000
3782.5000,0.0000E+000
3783.5000,0.0000E+000
3784.5000,0.0000E+000
3785.5000,0.0000E+000
3786.5000,0.0000E+000
3787.5000,0.0000E+000
3788.5000,0.0000E+000
3789.5000,0.0000E+000
3790.5000,0.0000E+000
3791.5000,0.0000E+000
3792.5000,0.0000E+000
3793.5000,0.0000E+000
3794.5000,0.0000E+000
3795.5000,0.0000E+000
3796.5000,0.0000E+000
3797.5000,0.0000E+000
3798.5000,0.0000E+000
3799.5000,0.0000E+000
3800.5000,0.0000E+000
3801.5000,0.0000E+000
3802.5000,0.0000E+000
3803.5000,0.0000E+000
3804.5000,0.0000E+000
3805.5000,0.0000E+000
3806.5000,0.0000E+000
3807.5000,0.0000E+000
3808.5000,0.0000E+000
3809.5000,0.0000E+000
3810.5000,0.0000E+000
3811.5000,0.0000E+000
3812.5000,0.0000E+000
3813.5000,0.0000E+000
3814.5000,0.0000E+000
3815.5000,0.0000E+000
3816.5000,0.0000E+000
3817.5000,0.0000E+000
3818.5000,0.0000E+000
3819.5000,0.0000E+000
3820.5000,0.0000E+000
3821.5000,0.0000E+000
3822.5000,0.0000E+000
3823.5000,0.0000E+000
3824.5000,0.0000E+000
3825.5000,0.0000E+000
3826.5000,0.0000E+000
3827.5000,0.0000E+000
3828.5000,0.0000E+000
3829.5000,0.0000E+000
3830.5000,0.0000E+000
3831.5000,0.0000E+000
3832.5000,0.0000E+000
3833.5000,0.0000E+000
3834.5000,0.0000E+000
3835.5000,0.0000E+000
3836.5000,0.0000E+000
3837.5000,0.0000E+000
3838.5000,0.0000E+000
3839.5000,0.0000E+000
3840.5000,0.0000E+000
3841.5000,0.0000E+000
3842.5000,0.0000E+000
3843.5000,0.0000E+000
3844.5000,0.0000E+000
3845.5000,0.0000E+000
3846.5000,0.0000E+000
3847.5000,0.0000E+000
3848.5000,0.0000E+000
3849.5000,0.0000E+000
3850.5000,0.0000E+000
3851.5000,0.0000E+000
3852.5000,0.0000E+000
3853.5000,0.0000E+000
3854.5000,0.0000E+000
3855.5000,0.0000E+000
3856.5000,0.0000E+000
3857.5000,0.0000E+000
3858.5000,0.0000E+000
3859.5000,0.0000E+000
3860.5000,0.0000E+000
3861.5000,0.0000E+000
3862.5000,0.0000E+000
3863.5000,0.0000E+000
3864.5000,0.0000E+000
3865.5000,0.0000E+000
3866.5000,0.0000E+000
3867.5000,0.0000E+000
3868.5000,0.0000E+000
3869.5000,0.0000E+000
3870.5000,0.0000E+000
3871.5000,0.0000E+000
3872.5000,0.0000E+000
3873.5000,0.0000E+000
3874.5000,0.0000E+000
3875.5000,0.0000E+000
3876.5000,0.0000E+000
3877.5000,0.0000E+000
3878.5000,0.0000E+000
3879.5000,0.0000E+000
3880.5000,0.0000E+000
3881.5000,0.0000E+000
3882.5000,0.0000E+000
3883.5000,0.0000E+000
3884.5000,0.0000E+000
3885.5000,0.0000E+000
3886.5000,0.0000E+000
3887.5000,0.0000E+000
3888.5000,0.0000E+000
3889.5000,0.0000E+000
3890.5000,0.0000E+000
3891.5000,0.0000E+000
3892.5000,0.0000E+000
3893.5000,0.0000E+000
3894.5000,0.0000E+000
3895.5000,0.0000E+000
3896.5000,0.0000E+000
3897.5000,0.0000E+000
3898.5000,0.0000E+000
3899.5000,0.0000E+000
3900.5000,0.0000E+000
3901.5000,0.0000E+000
3902.5000,0.0000E+000
3903.5000,0.0000E+000
3904.5000,0.0000E+000
3905.5000,0.0000E+000
3906.5000,0.0000E+000
3907.5000,0.0000E+000
3908.5000,0.0000E+000
3909.5000,0.0000E+000
3910.5000,0.0000E+000
3911.5000,0.0000E+000
3912.5000,0.0000E+000
3913.5000,0.0000E+000
3914.5000,0.0000E+000
3915.5000,0.0000E+000
3916.5000,0.0000E+000
3917.5000,0.0000E+000
3918.5000,0.0000E+000
3919.5000,0.0000E+000
3920.5000,0.0000E+000
3921.5000,0.0000E+000
3922.5000,0.0000E+000
3923.5000,0.0000E+000
3924.5000,0.0000E+000
3925.5000,0.0000E+000
3926.5000,0.0000E+000
3927.5000,0.0000E+000
3928.5000,0.0000E+000
3929.5000,0.0000E+000
3930.5000,0.0000E+000
3931.5000,0.0000E+000
3932.5000,0.0000E+000
3933.5000,0.0000E+000
3934.5000,0.0000E+000
3935.5000,0.0000E+000
3936.5000,0.0000E+000
3937.5000,0.0000E+000
3938.5000,0.0000E+000
3939.5000,0.0000E+000
3940.5000,0.0000E+000
3941.5000,0.0000E+000
3942.5000,0.0000E+000
3943.5000,0.0000E+000
3944.5000,0.0000E+000
3945.5000,0.0000E+000
3946.5000,0.0000E+000
3947.5000,0.0000E+000
3948.5000,0.0000E+000
3949.5000,0.0000E+000
3950.5000,0.0000E+000
3951.5000,0.0000E+000
3952.5000,0.0000E+000
3953.5000,0.0000E+000
3954.5000,0.0000E+000
3955.5000,0.0000E+000
3956.5000,0.0000E+000
3957.5000,0.0000E+000
3958.5000,0.0000E+000
3959.5000,0.0000E+000
3960.5000,0.0000E+000
3961.5000,0.0000E+000
3962.5000,0.0000E+000
3963.5000,0.0000E+000
3964.5000,0.0000E+000
3965.5000,0.0000E+000
3966.5000,0.0000E+000
3967.5000,0.0000E+000
3968.5000,0.0000E+000
3969.5000,0.0000E+000
3970.5000,0.0000E+000
3971.5000,0.0000E+000
3972.5000,0.0000E+000
3973.5000,0.0000E+000
3974.5000,0.0000E+000
3975.5000,0.0000E+000
3976.5000,0.0000E+000
3977.5000,0.0000E+000
3978.5000,0.0000E+000
3979.5000,0.0000E+000
3980.5000,0.0000E+000
3981.5000,0.0000E+000
3982.5000,0.0000E+000
3983.5000,0.0000E+000
3984.5000,0.0000E+000
3985.5000,0.0000E+000
3986.5000,0.0000E+000
3987.5000,0.0000E+000
3988.5000,0.0000E+000
3989.5000,0.0000E+000
3990.5000,0.0000E+000
3991.5000,0.0000E+000
3992.5000,0.0000E+000
3993.5000,0.0000E+000
3994.5000,0.0000E+000
3995.5000,0.0000E+000
3996.5000,0.0000E+000
3997.5000,0.0000E+000
3998.5000,0.0000E+000
3999.5000,0.0000E+000
4000.5000,0.0000E+000
4001.5000,0.0000E+000
4002.5000,0.0000E+000
4003.5000,0.0000E+000
4004.5000,0.0000E+000
4005.5000,0.0000E+000
4006.5000,0.0000E+000
4007.5000,0.0000E+000
4008.5000,0.0000E+000
4009.5000,0.0000E+000
4010.5000,0.0000E+000
4011.5000,0.0000E+000
4012.5000,0.0000E+000
4013.5000,0.0000E+000
4014.5000,0.0000E+000
4015.5000,0.0000E+000
4016.5000,0.0000E+000
4017.5000,0.0000E+000
4018.5000,0.0000E+000
4019.5000,0.0000E+000
4020.5000,0.0000E+000
4021.5000,0.0000E+000
4022.5000,0.0000E+000
4023.5000,0.0000E+000
4024.5000,0.0000E+000
4025.5000,0.0000E+000
4026.5000,0.0000E+000
4027.5000,0.0000E+000
4028.5000,0.0000E+000
4029.5000,0.0000E+000
4030.5000,0.0000E+000
4031.5000,0.0000E+000
4032.5000,0.0000E+000
4033.5000,0.0000E+000
4034.5000,0.0000E+000
4035.5000,0.0000E+000
4036.5000,0.0000E+000
4037.5000,0.0000E+000
4038.5000,0.0000E+000
4039.5000,0.0000E+000
4040.5000,0.0000E+000
4041.5000,0.0000E+000
4042.5000,0.0000E+000
4043.5000,0.0000E+000
4044.5000,0.0000E+000
4045.5000,0.0000E+000
4046.5000,0.0000E+000
4047.5000,0.0000E+000
4048.5000,0.0000E+000
4049.5000,0.0000E+000
4050.5000,0.0000E+000
4051.5000,0.0000E+000
4052.5000,0.0000E+000
4053.5000,0.0000E+000
4054.5000,0.0000E+000
4055.5000,0.0000E+000
4056.5000,0.0000E+000
4057.5000,0.0000E+000
4058.5000,0.0000E+000
4059.5000,0.0000E+000
4060.5000,0.0000E+000
4061.5000,0.0000E+000
4062.5000,0.0000E+000
4063.5000,0.0000E+000
4064.5000,0.0000E+000
4065.5000,0.0000E+000
4066.5000,0.0000E+000
4067.5000,0.0000E+000
4068.5000,0.0000E+000
4069.5000,0.0000E+000
4070.5000,0.0000E+000
4071.5000,0.0000E+000
4072.5000,0.0000E+000
4073.5000,0.0000E+000
4074.5000,0.0000E+000
4075.5000,0.0000E+000
4076.5000,0.0000E+000
4077.5000,0.0000E+000
4078.5000,0.0000E+000
4079.5000,0.0000E+000
4080.5000,0.0000E+000
4081.5000,0.0000E+000
4082.5000,0.0000E+000
4083.5000,0.0000E+000
4084.5000,0.0000E+000
4085.5000,0.0000E+000
4086.5000,0.0000E+000
4087.5000,0.0000E+000
4088.5000,0.0000E+000
4089.5000,0.0000E+000
4090.5000,0.0000E+000
4091.5000,0.0000E+000
4092.5000,0.0000E+000
4093.5000,0.0000E+000
4094.5000,0.0000E+000
4095.5000,0.0000E+000
4096.5000,0.0000E+000
4097.5000,0.0000E+000
4098.5000,0.0000E+000
4099.5000,0.0000E+000
4100.5000,0.0000E+000
4101.5000,0.0000E+000
4102.5000,0.0000E+000
