!datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Surface_Level_Barometric_Pressure_pascal	Air_Temperature_celsius	Relative_Humidity_percent	Cloud_Cover_decimalFraction	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerSecond
2007-08-16 00:00:00	1.9841723	1.4642658	96996.969	18.6513	69.12352	0.70379617	213.91351	2.2337963e-13
2007-08-17 00:00:00	2.2530823	-0.067085281	96733.234	18.393701	75.359573	0.54650767	251.3298	2.8935185e-13
2007-08-18 00:00:00	4.0194416	-3.1736884	97035.719	14.280664	54.327782	0.66931843	228.22383	0
2007-08-19 00:00:00	2.6689341	-1.0915805	97743.625	12.632867	56.224525	0.59948537	246.07582	0
2007-08-20 00:00:00	-0.2469136	-1.3389907	97834.594	12.912897	60.130535	0.65516121	229.15741	0
2007-08-21 00:00:00	-1.3368361	0.000245063	97992.109	13.390588	67.526482	0.65952665	224.8071	0
2007-08-22 00:00:00	-1.5861592	1.1885118	97922.797	12.638696	67.881966	0.6834865	217.36555	0
2007-08-23 00:00:00	-0.34828767	2.5857189	97824	15.487665	66.346565	0.89106584	148.65637	0
2007-08-24 00:00:00	1.9991603	3.1154718	97284.914	19.939905	73.99765	0.67441486	208.65459	1.7708333e-13
2007-08-25 00:00:00	2.298516	1.8946198	96832.992	23.116998	74.266663	0.6116778	218.25139	1.5625e-13
2007-08-26 00:00:00	2.9081199	-0.3203176	96847.961	22.247156	68.887283	0.78970371	172.56375	2.6736111e-13
2007-08-27 00:00:00	0.28919423	-1.6760025	97647.734	18.191095	67.22731	0.68451762	205.15984	0
2007-08-28 00:00:00	-0.002390565	-0.58763576	97795.766	18.294488	65.049637	0.48260527	249.01099	0
2007-08-29 00:00:00	0.96422142	1.9951459	97592.781	19.787866	60.887634	0.44970814	252.46158	0
2007-08-30 00:00:00	1.0611311	1.0416903	97248.742	20.895288	66.243004	0.61305348	215.31914	1.9097222e-13
2007-08-31 00:00:00	0.34046871	-2.7267287	97200.766	17.411737	89.162041	0.96016486	112.48238	7.7546296e-13
2007-09-01 00:00:00	1.3565929	-3.9841101	97514.828	14.461694	60.340836	0.47951517	246.96684	0
2007-09-02 00:00:00	1.124087	-0.68066496	98028.617	13.18493	57.26889	0.4477822	252.22931	0
2007-09-03 00:00:00	2.8280277	1.4365324	97413.75	16.115472	57.636944	0.4920129	239.94328	0
2007-09-04 00:00:00	2.3874533	-2.2358212	97098.312	16.940179	57.069344	0.45288414	244.13423	0
2007-09-05 00:00:00	0.96062976	-1.8909996	97571.898	12.879236	53.906704	0.46548827	243.95444	0
2007-09-06 00:00:00	-0.02966423	1.8664325	97982.125	15.121545	64.654907	0.68760753	191.71094	0
2007-09-07 00:00:00	2.2262113	2.702193	97745.617	20.474939	67.974022	0.51309059	221.02356	0
2007-09-08 00:00:00	3.3055098	2.4732666	97362.492	21.951044	66.81572	0.71385609	175.54912	8.0092593e-14
2007-09-09 00:00:00	0.091011211	-0.51384157	97447.078	17.6961	94.628174	1	72.853127	3.2845602e-12
2007-09-10 00:00:00	-0.60096765	-0.20723949	97310.688	15.748071	90.123024	1	59.822556	1.2076736e-12
2007-09-11 00:00:00	-0.94265205	0.9809646	96717.422	13.82052	94.476456	1	14.727629	3.890787e-12
2007-09-12 00:00:00	5.2972422	0.055978093	96363.789	13.154626	79.30455	0.70758241	176.16055	1.8981481e-13
2007-09-13 00:00:00	1.7417977	-0.2650854	97736.047	11.570032	69.013313	0.59905922	198.87192	0
2007-09-14 00:00:00	0.088476874	3.2883835	97695.836	13.404748	68.128639	0.51893035	210.86984	0
2007-09-15 00:00:00	1.4317507	1.5910228	96994.586	12.546808	80.167252	1	63.852501	8.0787037e-13
2007-09-16 00:00:00	2.0314188	-2.203862	97847.906	8.8670593	60.757614	0.65705447	184.2245	0
2007-09-17 00:00:00	-0.10336184	-0.89666367	98434.453	9.1364685	65.130951	0.45510932	218.8056	0
2007-09-18 00:00:00	-1.3301897	0.094432473	98538.922	9.2639709	71.321327	0.44314861	217.55951	0
2007-09-19 00:00:00	-0.087064765	1.4310076	98210.117	10.536218	71.366272	0.43155625	216.22939	0
2007-09-20 00:00:00	1.2037262	0.44393372	97755.469	13.128351	75.467224	0.49687881	201.93785	0
2007-09-21 00:00:00	-0.21905249	-0.66020918	97750.281	16.105341	79.547043	0.631387	173.42212	0
2007-09-22 00:00:00	1.0838059	3.022881	97446.133	16.72735	77.046501	0.61510315	174.6487	0
2007-09-23 00:00:00	3.2751646	-1.7183696	97456.828	16.02569	61.109226	0.47308119	199.79538	0
2007-09-24 00:00:00	2.2961998	-1.5008215	97850.547	14.896631	54.175079	0.52392789	192.21918	0
2007-09-25 00:00:00	2.2944877	1.2150089	97473.523	16.25329	61.213669	0.49244552	192.73204	0
2007-09-26 00:00:00	3.2577095	1.534695	97104.203	20.932184	67.013977	0.67597987	154.56174	2.3842593e-13
2007-09-27 00:00:00	1.6304204	1.4613547	97177.508	18.622156	88.932755	0.84801861	114.26962	1.4627778e-12
2007-09-28 00:00:00	2.1699352	0.53245544	96690.266	16.236566	81.825119	0.77906403	131.33479	4.4328704e-13
2007-09-29 00:00:00	2.4678812	-3.1985109	97562.32	12.386804	67.372757	0.62289572	165.35599	0
2007-09-30 00:00:00	0.062227033	-0.50765944	98708.781	9.8121582	72.52742	0.54408315	177.50699	0
2007-10-01 00:00:00	-0.018805105	2.9690886	98768.266	11.129388	73.611282	0.44774986	188.00652	0
2007-10-02 00:00:00	0.33959594	2.6134052	98487.359	11.105524	74.422813	0.42810075	188.17653	0
2007-10-03 00:00:00	0.64683998	3.0983498	97883.164	14.212396	80.691055	0.82463001	115.70681	3.4143519e-14
2007-10-04 00:00:00	1.8142197	0.60052144	97672.07	17.004297	75.136993	0.1808262	198.94933	0
2007-10-05 00:00:00	1.0201282	-0.38289008	98076.797	16.725916	76.919708	0.26566667	191.5855	0
2007-10-06 00:00:00	1.5931269	-0.20212164	97799.922	17.683801	77.093529	0.46933937	169.11403	0
2007-10-07 00:00:00	1.2822576	-2.4147272	97391.391	14.761835	80.280937	0.58134484	153.99364	5.7291667e-13
2007-10-08 00:00:00	0.68205237	-0.44057944	97106.32	11.291376	83.570808	1	40.206017	7.8125e-13
2007-10-09 00:00:00	-0.19510202	-1.7685622	96706.547	12.419305	78.259949	0.4742096	166.51134	1.7939815e-13
2007-10-10 00:00:00	-1.2782607	2.7263737	96610.078	9.7416321	86.699081	1	40.70771	2.7870833e-12
2007-10-11 00:00:00	-2.4427369	0.15700495	96321.586	10.385461	88.166374	1	59.95031	2.0717593e-13
2007-10-12 00:00:00	-0.10561086	-1.9837	95685.062	8.9103943	95.594765	1	61.489059	1.8561227e-12
2007-10-13 00:00:00	3.986428	-1.3874147	96627.375	5.0045105	63.242535	0.50990991	159.45375	0
2007-10-14 00:00:00	4.0885406	-0.99149275	96987.18	6.1958252	64.225159	0.79649004	110.96253	0
2007-10-15 00:00:00	3.0025454	-1.7924925	97505.398	6.0754944	72.582352	0.65403625	134.00793	0
2007-10-16 00:00:00	1.9333678	-2.297971	97626.898	6.6780334	72.405022	0.27187484	174.16129	0
2007-10-17 00:00:00	0.89507222	-0.50690818	97616.961	6.3701416	83.327538	0.63226749	132.95811	5.9259259e-14
2007-10-18 00:00:00	1.0075237	0.48215333	97150.414	11.476251	89.533813	0.82927207	95.712807	0
2007-10-19 00:00:00	-0.5457322	3.8661225	96695.922	15.01571	95.28746	1	29.745111	4.837963e-13
2007-10-20 00:00:00	3.0587211	2.7031791	95909.086	15.47381	88.715744	0.81220995	94.523048	1.7384838e-12
2007-10-21 00:00:00	3.994719	0.32544044	97132.828	12.104761	66.742035	0.34497577	156.23778	0
2007-10-22 00:00:00	1.8808681	1.5498452	97735.641	13.644678	71.197823	0.27999532	157.10896	0
2007-10-23 00:00:00	2.7816374	4.2886825	96914.688	15.291101	77.268738	1	47.543156	3.3101852e-13
2007-10-24 00:00:00	1.8951175	-0.73492682	96677.883	10.804163	87.74633	1	12.88495	2.8570602e-12
2007-10-25 00:00:00	-0.6918686	-1.8836436	97986.898	7.8463989	69.242828	0.76142709	99.85305	9.2592593e-13
2007-10-26 00:00:00	-2.080744	0.48531485	98724.094	5.7288452	73.875961	0.68186717	110.85698	0
2007-10-27 00:00:00	-0.65747863	4.0849543	97688.781	10.505365	91.294006	1	3.6232209	5.057581e-12
2007-10-28 00:00:00	5.1831794	-1.2622384	97493.359	6.9514404	75.364861	0.51058494	128.22934	0
2007-10-29 00:00:00	2.8610246	-1.8096303	98416.93	0.6099792	60.702312	0.45422818	135.08289	0
2007-10-30 00:00:00	2.4741247	-0.39663163	98189.969	4.4423462	69.378586	0.48789011	128.70903	0
2007-10-31 00:00:00	0.51626211	2.582119	98155.719	6.8123108	79.579025	0.4997529	124.45265	0
2007-11-01 00:00:00	3.3767905	3.195636	97222.5	8.679071	71.377792	1	45.036537	1.0474537e-13
2007-11-02 00:00:00	1.1484572	-2.1609783	98128.406	2.9512573	60.599094	0.40138885	132.48996	0
2007-11-03 00:00:00	-1.9372091	-2.4475784	97601.602	0.8950134	75.343567	1	24.123659	1.9389005e-12
2007-11-04 00:00:00	3.672051	-3.1952085	96196.937	2.7902466	57.886574	0.54263528	117.003	0
2007-11-05 00:00:00	0.83280438	0.51682019	96919.188	2.8821045	75.641449	0.71752048	94.30909	2.5231481e-14
2007-11-06 00:00:00	0.11930872	3.9068933	96416.305	3.7848145	87.107765	1	28.054707	2.7898958e-12
2007-11-07 00:00:00	3.5411541	0.69855893	96627.266	0.7531372	81.507553	0.78215809	83.58252	0
2007-11-08 00:00:00	1.9688823	-1.6357013	97582.141	-1.2340149	65.272972	0.68980114	95.703667	0
2007-11-09 00:00:00	-0.66274875	-0.29519782	97685.18	-1.2408508	71.002121	0.81556046	77.570091	0
2007-11-10 00:00:00	-1.2221022	-2.3846304	97513.703	-1.6734375	70.396973	0.54306346	109.28033	0
2007-11-11 00:00:00	1.6992507	-3.319571	97735.32	-3.6658081	59.939159	0.44609004	117.10577	0
2007-11-12 00:00:00	0.5764991	0.087561704	97910.07	-2.807135	69.382378	0.66292687	94.56221	0
2007-11-13 00:00:00	2.2437673	0.78949094	96958.062	3.2963501	86.283562	0.90010861	60.681099	2.9166667e-13
2007-11-14 00:00:00	1.4134564	2.9542358	96828.047	2.6519714	88.370041	0.60851661	96.326096	0
2007-11-15 00:00:00	1.2219869	2.2423525	95773.781	7.3290344	97.027435	1	13.356288	3.276794e-12
2007-11-16 00:00:00	4.6446042	-3.7547297	95398.102	0.0137573	89.693291	0.96817637	48.798508	4.212963e-13
2007-11-17 00:00:00	5.503582	-1.0918936	96540.578	-3.1495422	59.620678	0.60112241	96.161057	0
2007-11-18 00:00:00	0.94552434	-1.1175925	97929.586	-3.1619324	64.472359	0.51152534	103.03156	0
2007-11-19 00:00:00	-2.1522598	-0.84118104	98644.562	-4.7702087	73.030151	0.5426604	99.324326	0
2007-11-20 00:00:00	-1.0567147	2.8744786	97789.703	-4.2328857	85.699936	1	5.7553239	1.185162e-12
2007-11-21 00:00:00	-0.074913315	0.52103031	97248.695	-0.4498047	97.61129	1	12.419398	2.7199074e-13
2007-11-22 00:00:00	0.035389747	2.4339983	96380.148	7.1139771	94.780891	0.92787479	50.364937	7.9513889e-13
2007-11-23 00:00:00	4.8286724	-2.7515666	96812.203	-3.3078369	77.622292	0.63145653	87.079857	0
2007-11-24 00:00:00	3.0087891	-2.1216631	98073.414	-7.2136292	52.912888	0.52494278	96.818489	0
2007-11-25 00:00:00	2.6444633	2.2318978	97899.742	-2.8517212	59.147614	0.50189147	96.99929	0
2007-11-26 00:00:00	1.6874853	2.3585765	97542.453	-0.1541809	88.705627	1	28.124683	1.2107755e-12
2007-11-27 00:00:00	3.567404	1.4705575	96377.414	5.4905945	91.542122	0.97628537	41.882488	2.0645486e-12
2007-11-28 00:00:00	3.7443051	-1.6451701	97786.937	-2.0309509	67.138123	0.55847339	89.720108	0
2007-11-29 00:00:00	0.74922115	3.9584162	97482.242	-0.8718933	75.276558	1	30.854891	1.2962963e-13
2007-11-30 00:00:00	5.1787987	-0.40113905	97247.266	-2.8152527	61.673962	0.54945609	89.304619	0
2007-12-01 00:00:00	5.4194784	-2.4193285	97649.891	-7.4857239	51.147083	0.47618027	94.892387	0
2007-12-02 00:00:00	1.3706074	-1.5555841	98418.672	-10.779578	40.571892	1	28.807779	2.037037e-14
2007-12-03 00:00:00	-1.1250582	1.6561934	96017.961	-5.2829956	89.378571	1	15.354938	2.3725694e-12
2007-12-04 00:00:00	5.3749342	-2.8585253	95057.156	-9.3809875	75.2686	0.96169528	43.326878	1.6087963e-13
2007-12-05 00:00:00	2.8664122	-0.47153702	95909.047	-8.1877197	70.661247	0.82659231	59.98238	0
2007-12-06 00:00:00	3.2702303	-1.6601636	96983.57	-9.6206421	62.600441	0.47485713	91.879982	0
2007-12-07 00:00:00	1.3575832	2.444375	97966.781	-7.4101318	70.059906	1	37.178123	1.5625e-13
2007-12-08 00:00:00	3.4836025	0.52511519	97577.711	-5.1054138	82.342674	0.5956687	81.021088	0
2007-12-09 00:00:00	2.2482316	-1.0699823	98272.109	-6.3846802	75.434021	1	34.229977	0
2007-12-10 00:00:00	0.18426196	-0.11931249	97886.875	-5.4618591	88.471687	0.93255987	45.313313	3.8541667e-13
2007-12-11 00:00:00	1.6485637	0.085495777	97985.031	-6.5698914	89.402443	0.7240156	68.567703	1.7476852e-13
2007-12-12 00:00:00	4.3242354	-0.11511803	96777.891	-0.625647	87.480865	0.86958047	52.073845	8.9699074e-13
2007-12-13 00:00:00	0.83443242	-1.31902	97782.656	-9.0100464	66.564728	0.99860829	36.677662	1.5221296e-12
2007-12-14 00:00:00	2.2046778	1.0926185	97016.5	-5.771582	87.166473	0.72677282	67.588974	3.2291667e-13
2007-12-15 00:00:00	2.2433476	-3.1783681	98108.734	-11.136237	71.256592	0.52253654	85.435791	0
2007-12-16 00:00:00	-4.8070021	-0.15435498	96947.203	-10.45957	88.623016	1	9.4622478	3.8050694e-12
2007-12-17 00:00:00	5.5500731	-2.634748	94985.539	-9.8672852	75.623756	0.55457242	82.614746	3.900463e-13
2007-12-18 00:00:00	3.0104675	-1.2240658	97520.18	-12.144568	79.788734	0.4860143	87.47567	0
2007-12-19 00:00:00	-0.50137263	1.967209	97806.578	-7.9823364	90.212135	0.94782888	42.623814	1.5856481e-13
2007-12-20 00:00:00	-0.25815874	-1.0618124	97362.797	-4.7776855	93.955154	0.99199422	36.653774	7.6851852e-13
2007-12-21 00:00:00	-1.4679008	-0.19559521	98289.727	-6.4530396	91.45546	0.83531673	55.809803	0
2007-12-22 00:00:00	-0.85059291	1.7662351	98780.914	-7.7485107	91.393066	0.76380679	63.582932	0
2007-12-23 00:00:00	-1.0942432	4.3928394	98127.461	-1.4049744	93.635674	1	19.366907	4.2013889e-13
2007-12-24 00:00:00	4.1612144	3.0619299	96298.109	-0.5556091	76.701988	0.61331604	76.839546	1.7103819e-12
2007-12-25 00:00:00	5.0619669	-0.71443969	97209.57	-4.0665039	73.475037	0.62346555	76.761391	0
2007-12-26 00:00:00	1.1819743	-0.47560626	97775.484	-6.650061	87.448311	0.55172795	82.616608	0
2007-12-27 00:00:00	-1.8212163	-0.8097226	97270.227	-4.5421204	94.270264	1	29.207769	8.1134259e-13
2007-12-28 00:00:00	2.5413942	-0.21130876	97580.047	-1.9334473	86.563782	0.7570026	64.413925	3.4606481e-14
2007-12-29 00:00:00	0.040794138	2.326273	97198.18	-1.0590576	90.223915	0.89429626	49.291584	2.1335648e-12
2007-12-30 00:00:00	3.0118103	-0.7856828	97287.969	-3.6202148	80.969978	0.71202267	69.707344	0
2007-12-31 00:00:00	0.54128677	0.15691105	96648.828	-3.8236755	89.121254	0.91224938	47.82996	2.1370486e-12
2008-01-01 00:00:00	-0.81031966	1.1918802	96963.016	-6.4039978	90.941475	1	31.316769	1.2278472e-12
2008-01-02 00:00:00	2.441232	-3.1764624	96070.156	-8.0221924	84.361282	0.68776126	73.506439	0
2008-01-03 00:00:00	2.9487805	-4.1502814	98100.391	-19.493735	79.614662	0.44207998	94.422173	0
2008-01-04 00:00:00	2.467382	0.5958088	98468.125	-16.041235	82.319252	0.63491863	80.021324	0
2008-01-05 00:00:00	1.8144189	1.2753482	98030.188	-7.9499573	78.320633	0.76204274	67.321472	0
2008-01-06 00:00:00	1.6748096	1.5869818	97607.469	-1.6202454	82.028313	0.73206196	70.051453	0
2008-01-07 00:00:00	1.807667	2.0812025	97646.266	1.4559265	96.308601	0.86176523	55.234631	0
2008-01-08 00:00:00	2.2218511	2.3107259	97454.094	5.008844	95.61602	0.75375758	67.062012	0
2008-01-09 00:00:00	3.6116035	4.2560177	96511.5	6.0759521	93.582062	1	29.992954	5.1273148e-13
2008-01-10 00:00:00	5.2233624	-0.40780133	97158.055	-1.6019958	69.741432	0.63071885	82.438484	0
2008-01-11 00:00:00	-1.2473769	2.5703135	96750.906	-0.5937561	92.090797	1	6.4235158	2.6899884e-12
2008-01-12 00:00:00	3.810586	0.26526246	96676.82	-0.0649475	87.169533	0.67460992	78.811806	2.2569444e-14
2008-01-13 00:00:00	0.7559886	-1.6508812	97620.344	-4.8335327	83.173981	0.69815941	78.026123	0
2008-01-14 00:00:00	-2.7889028	-1.3660016	96896.789	-5.0188965	89.61615	1	34.246017	1.2417708e-12
2008-01-15 00:00:00	1.45266	-2.4857392	96236.578	-6.2373108	80.906746	0.74368857	74.72332	0
2008-01-16 00:00:00	2.8448238	-3.6084654	97051.328	-8.0216431	60.090118	0.50104276	99.324677	0
2008-01-17 00:00:00	0.30977818	0.35502142	98060.047	-8.4479736	65.375511	0.81925896	67.511253	0
2008-01-18 00:00:00	1.0502828	2.4314327	96782.609	-3.816687	82.911003	0.83719982	65.074356	1.1261574e-12
2008-01-19 00:00:00	3.6226063	0.60634977	96901.188	-7.1510986	68.187492	0.6769666	85.59153	0
2008-01-20 00:00:00	3.8373611	-1.5437199	96741.602	-9.7869324	63.017029	0.58482309	96.212082	0
2008-01-21 00:00:00	5.4110565	-0.76288432	98254.781	-13.822363	57.033764	0.55689266	100.31178	0
2008-01-22 00:00:00	2.1356847	3.6518397	98055.508	-10.365729	66.178085	0.81778159	71.43898	5.7986111e-14
2008-01-23 00:00:00	4.6992021	1.0266711	96605.93	-6.1631531	68.862267	0.55770228	101.33707	0
2008-01-24 00:00:00	2.069006	-0.25331816	96961.75	-9.8728088	77.003235	0.82051406	72.447968	6.875e-14
2008-01-25 00:00:00	3.5772192	-1.7758142	97388.25	-12.131873	74.768311	0.51515258	108.13351	0
2008-01-26 00:00:00	2.696605	-0.74241298	97621.898	-8.6811279	70.816704	0.71981116	87.375916	0
2008-01-27 00:00:00	-2.1636794	0.1659266	97497.141	-7.0427307	80.16658	0.8931789	63.876057	2.4537037e-13
2008-01-28 00:00:00	0.66473174	-4.3811865	97139.047	-7.6224426	78.139397	0.44042359	117.46048	0
2008-01-29 00:00:00	1.0684485	-0.8306936	96623.562	-6.1735291	71.640152	0.73828489	87.771072	0
2008-01-30 00:00:00	1.2279382	3.4747643	95733.828	-2.4958862	89.99192	1	29.509989	1.4581713e-12
2008-01-31 00:00:00	4.4912887	-0.87097752	97924.008	-8.3638367	52.797932	0.46418328	120.62286	0
2008-02-01 00:00:00	-3.0158215	0.53661221	98657.867	-6.7353271	69.595879	1	35.721081	1.5865278e-12
2008-02-02 00:00:00	3.1987054	0.44487679	96628.141	-0.8156189	84.839745	0.77904436	85.167404	2.1503588e-12
2008-02-03 00:00:00	3.0153522	-0.19985808	97542.312	-3.4675659	74.343185	0.5904988	111.07872	0
2008-02-04 00:00:00	0.94018149	-0.61789769	98023.125	-4.0955566	78.865326	0.92707364	64.149399	0
2008-02-05 00:00:00	-0.87089962	2.8146036	97275.039	-1.8235535	93.688988	1	13.087966	1.7557407e-12
2008-02-06 00:00:00	0.5943197	-1.8361195	96232.969	-1.1227173	97.813171	1	5.4092908	3.8025231e-12
2008-02-07 00:00:00	-2.6589031	-1.0461892	95921.578	-4.7840027	95.873177	1	35.433704	2.9631944e-12
2008-02-08 00:00:00	-0.13405666	0.87268615	96866.352	-5.7374634	90.046616	1	49.159657	2.8819444e-13
2008-02-09 00:00:00	1.3856596	1.0373888	97021.328	-7.5543579	83.471596	0.93510555	66.985519	3.4953704e-13
2008-02-10 00:00:00	1.8234571	2.3388135	95905.406	-3.3917603	87.414764	0.87841702	77.668327	1.1493056e-12
2008-02-11 00:00:00	7.7467976	-2.6677318	96528.75	-14.908392	63.494019	0.36719672	146.81094	0
2008-02-12 00:00:00	2.8684194	-1.5243894	97956.016	-13.844824	76.29023	0.54275461	131.32361	3.7962963e-14
2008-02-13 00:00:00	-1.3017666	2.4779835	96821.445	-3.6477112	92.659454	1	3.916455	8.3691319e-12
2008-02-14 00:00:00	3.2890337	-4.2081442	96357.953	-5.8782104	77.594307	0.27410076	156.72554	1.0115741e-13
2008-02-15 00:00:00	3.9718976	1.6146036	97018	-3.9299072	68.126793	0.68756614	115.49009	2.0486111e-14
2008-02-16 00:00:00	3.7972789	-2.0277853	97601.859	-10.259741	61.655064	0.3219245	158.84929	0
2008-02-17 00:00:00	0.83025879	3.5460768	97785.32	-7.8196777	63.572285	0.63290004	127.11571	4.7453704e-14
2008-02-18 00:00:00	1.562279	5.4910312	96024.695	4.6168762	94.103859	1	19.582418	3.1801736e-12
2008-02-19 00:00:00	4.6068559	0.86842793	95896.305	-2.9441895	79.864601	0.61294684	134.18729	3.1712963e-14
2008-02-20 00:00:00	4.8231111	-0.14893681	96691.992	-9.2196106	61.920597	0.55393955	145.90671	7.6736111e-14
2008-02-21 00:00:00	3.6685653	-1.7341323	97684.828	-10.660498	52.241333	0.36760763	168.92125	0
2008-02-22 00:00:00	-0.19005401	1.9833128	97714.5	-8.951178	62.652542	1	39.443005	1.1550926e-12
2008-02-23 00:00:00	0.60525125	-1.6324826	96672.055	-7.8667969	87.255699	0.64579179	137.02612	3.4027778e-14
2008-02-24 00:00:00	2.6728842	-1.2231361	97100.016	-6.7018494	63.668602	0.36122464	174.9809	0
2008-02-25 00:00:00	2.7642839	0.34473753	96729.484	-4.1120972	65.792618	0.44168692	168.44637	0
2008-02-26 00:00:00	0.23256077	1.0778173	96359.148	-4.0271667	83.490082	1	53.525326	1.1157407e-12
2008-02-27 00:00:00	0.83333111	-2.3098526	94964.984	-3.834967	90.041245	0.98935089	71.456238	2.1425347e-12
2008-02-28 00:00:00	3.605459	-2.8984761	96338.906	-11.439429	69.428749	0.45578741	174.72826	2.2337963e-13
2008-02-29 00:00:00	1.4594833	0.004678615	98221.062	-14.844092	66.117554	0.33395665	190.3858	0
2008-03-01 00:00:00	-0.55926138	2.5330181	97134.852	-5.4225525	80.160507	1	70.147156	1.5660417e-12
2008-03-02 00:00:00	4.8383651	-3.9966979	97033.992	-5.9142517	66.946053	0.48864555	176.10941	0
2008-03-03 00:00:00	1.7664237	2.2814169	97690.937	-3.3892883	63.897846	0.73778568	136.00368	0
2008-03-04 00:00:00	2.887639	2.002563	96910.922	2.5699097	84.237076	1	25.234617	6.8865741e-13
2008-03-05 00:00:00	-1.2061335	1.7254927	96207.922	1.1272827	96.305389	1	30.374865	3.6842245e-12
2008-03-06 00:00:00	2.8206208	-0.083955564	97178.828	-2.9716553	70.006989	0.51490976	180.12206	0
2008-03-07 00:00:00	-0.40664855	1.8922845	97838.047	-2.0981812	84.287544	0.59933831	167.7737	2.2222222e-14
2008-03-08 00:00:00	-1.5866296	-0.89737821	96359.359	-0.3581604	96.056366	1	14.96682	6.5209838e-12
2008-03-09 00:00:00	6.1951623	1.5950963	95743.078	-2.126532	74.867165	0.59118334	173.63802	2.650463e-13
2008-03-10 00:00:00	4.2327366	-1.9998902	97808.016	-7.8159546	48.971062	0.47693578	196.45427	0
2008-03-11 00:00:00	3.1947579	-0.30843335	97385.75	-5.9954285	50.342567	0.47701985	198.24396	0
2008-03-12 00:00:00	2.3033373	0.64959025	96039.781	-2.7309937	83.379539	0.97698268	88.064857	2.9976852e-13
2008-03-13 00:00:00	2.0750968	-1.7397885	96738.172	-5.0815186	67.996964	0.62910205	175.63701	5.6712963e-14
2008-03-14 00:00:00	1.1320372	1.280715	96557.062	-0.3106445	80.715294	0.72714581	155.03722	1.4699074e-14
2008-03-15 00:00:00	-1.6638292	-0.65842265	96237.297	-0.3555359	89.505096	0.98526114	87.840752	6.6898148e-13
2008-03-16 00:00:00	0.2481007	-1.0706455	96659.359	-1.2147583	87.344681	0.9137427	110.29237	9.8958333e-14
2008-03-17 00:00:00	2.5538518	-5.4526381	98027.836	-3.6773437	56.71138	0.4281876	217.58974	0
2008-03-18 00:00:00	0.50254482	-1.1997403	98472.219	-3.5921997	45.957623	0.68505865	173.97041	0
2008-03-19 00:00:00	-1.6929085	3.6382458	97205.484	-2.5365051	82.782761	1	3.2544103	1.4721875e-12
2008-03-20 00:00:00	1.9458654	-1.8301098	95232.984	0.586969	92.19223	1	85.305611	1.8383449e-12
